xp, rho, u, p, Mach
0.1,0.9874709824885705,1.514436245245285,0.6998202922984389,1.5203930750179642
0.3,0.8860313989226457,1.6131635459274907,0.6031849898686542,1.652394249505064
0.5,0.6197112217449111,1.741412411406766,0.3750528884346423,1.8918471304119218
0.7,0.5170336605407649,1.8291068180764103,0.28876810499277217,2.068520590484893
0.9,0.4837714403311624,1.869583325209529,0.2609018028807888,2.1516041883500505
