xp, rho, u, p, Mach
0.1,0.9874709900246046,1.5144362396939972,0.6998202946970888,1.520393072640805
0.3,0.8860314188260539,1.6131635097895247,0.6031850012420341,1.6523942154691784
0.5,0.6197112052462309,1.7414124451281778,0.375052869588052,1.8918471893960451
0.7,0.5170335601570346,1.829106996478979,0.28876803134269036,2.0685208552211494
0.9,0.48377122063019906,1.8695837239694224,0.2609016401482646,2.1516048297058363
