xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.45,0.9770321588582189,1.5352616455869095,0.6783453780506906,1.557210691175872
0.55,0.9602185322022645,1.5621443970256905,0.6666771370890471,1.5844714512198295
0.65,0.9574328795192983,1.525139321448206,0.6783881373129027,1.5313009317606823
0.75,0.9519836024016567,1.5515310926910655,0.6690752815135819,1.5641331000407996
0.85,0.9675185675588625,1.520600465441825,0.6771488048386124,1.5361679405340756
0.95,0.9616955928542577,1.5259699414898547,0.6719342750206881,1.5428985704673048
