xp, rho, u, p, Mach
0.05,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.15,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.25,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.35,0.9129542145919537,1.6430177724415538,0.6195082602426347,1.685695748854927
0.45,0.823343837007817,1.666621744243171,0.5278932872632703,1.7591001904917762
0.55,0.7548752201794661,1.7531566313948441,0.4368592211373197,1.9477065825239646
0.65,0.7112687224313823,1.769327326914935,0.41553350493430796,1.9564015551761842
0.75,0.698958336122769,1.7478649086860674,0.4170543569115227,1.9123754444495666
0.85,0.6565621220198622,1.837619819987339,0.4064737113544023,1.9738462874353104
0.95,0.7112755804475547,1.6615746646289606,0.44309738104682034,1.779201768184737
