xp, rho, u, p, Mach
0.05,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.15,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.25,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.35,0.9555355835347933,1.5698002521801235,0.6755598720455946,1.577872425302885
0.45,0.8640322123035884,1.736046386512447,0.5391927474549473,1.8573350450996522
0.55,0.8973363513941636,1.5780721006284695,0.5985720913780128,1.6329851028106526
0.65,0.8290299240689657,1.6064746736948188,0.6012912715799021,1.5942356590714974
0.75,0.8590572478580036,1.5484549398561935,0.6008552798791901,1.5648065895595507
0.85,0.8561744486723152,1.6203130650765778,0.5618998945454444,1.6903886659861258
0.95,0.8243048218453978,1.6675775472693046,0.5435287579308592,1.735620126528364
