xp, rho, u, p, Mach
0.1,0.9874666171939356,1.514443848413323,0.699813320704621,1.5204049206231929
0.3,0.8860068162939265,1.6131872960748102,0.6031623429097455,1.6524266751798327
0.5,0.6196724470163566,1.7414493999547715,0.37502609230424433,1.891895712228944
0.7,0.5170986250818398,1.8289798772521504,0.288820379562976,2.0683197729852774
0.9,0.4840985097952069,1.8689608103242008,0.2611525015652228,2.1505817438370594
