dq_lu, dq_hhl,
2.856272668256509e-09,1.048130953197815e-06
-1.2412123681619627e-06,-0.0
1.0300701622993072e-06,3.1443939573960607e-06
3.449257031133895e-06,5.929126110695105e-06
3.587399214001555e-06,4.321556141290041e-06
9.183470037131633e-06,1.0942812242758819e-05
7.530808644435082e-06,7.630511188072173e-06
1.1104155776555335e-05,1.032289632883214e-05
1.943708084987806e-05,1.7601117933092907e-05
-1.9304551880979244e-05,-1.794111825946858e-05
-1.5363053662219564e-05,-1.3625707161057287e-05
-3.434585871459137e-05,-3.1860433771908614e-05
-8.743615491111247e-05,-8.044706611005956e-05
-8.216261305251708e-05,-7.677874922121778e-05
-0.000167758714474878,-0.0001550065388580348
