xp, rho, u, p, Mach
0.1,0.9874911962810885,1.5143948048659215,0.6998195639925148,1.520367823684278
0.3,0.8856879548491727,1.6134292587818853,0.6029099115487377,1.6527229887799937
0.5,0.6192450565474438,1.7417298513427981,0.37475123595629584,1.8922412889436864
0.7,0.5189779352926973,1.8255740768225734,0.29029497284237066,2.062956791157045
0.9,0.49121792115436586,1.855597418680251,0.26662510918896715,2.1286601018823665
