xp, rho, u, p, Mach
0.1,0.9874702533376343,1.514436979787135,0.6998195466856911,1.520394061058146
0.3,0.886028774645097,1.6131663409789896,0.6031826547599209,1.6523978639305086
0.5,0.6197070474109061,1.7414180976688247,0.3750497528762794,1.8918548444433683
0.7,0.5170281653569139,1.8291158000609795,0.28876418516761065,2.0685337951270486
0.9,0.48376679455711064,1.8695913293050983,0.26089868576155784,2.151615921815302
