dq_lu, dq_hhl,
-0.002452992064172432,-0.0007158971797408926
-0.0030492139097148857,-0.0006199851441532969
0.008560705918844825,0.0011871811668374256
0.010429671811560563,0.002147691539223348
-0.0057033441201452565,-0.0009470429509436749
0.005981632264513187,0.0010124315008544632
-4.9237508537053786e-05,-0.0
-0.010119979576357128,-0.0015602617302286445
-0.0020713833688887767,-0.0
-0.0028522710938574066,-0.000876791399331411
-0.01042619776557465,-0.0016403265079845348
-0.008488186976117043,-0.001640326507984499
-0.001198420736013797,-0.00035794858987029353
-0.0052917341659666625,-0.0011319328292363337
-0.003511246786876756,-0.0005062157504271721
