xp, rho, u, p, Mach
0.1,1.0,1.5,0.7123662612381024,1.50201949675834
0.3,0.946758050238877,1.5458368502824207,0.6626060306237042,1.5616778455714944
0.5,0.7938950153691479,1.543852185992866,0.52127117005996,1.610242866079493
0.7,0.8447992613698065,1.4853039329142068,0.5690302107243673,1.5295385022328258
0.9,0.9286200771138069,1.4607647611448467,0.646879193050257,1.4791891383596976
