dq_lu, dq_hhl,
-0.0012382408747296835,-0.0
-0.00022270341233342986,-0.0
-0.002418487612325533,-0.0
-0.031049595064968342,-0.03316782928929615
-0.02617616717594595,-0.02717400553017233
-0.08119162074037531,-0.07773700523968473
-0.13286434695693272,-0.1267459881912653
-0.1834393424773266,-0.182164722585147
-0.44211516823344327,-0.4383739831075931
-0.07956478809024238,-0.07898703105810188
-0.1300022108870496,-0.1311289071204813
-0.2948480389292827,-0.2887070895731291
-0.027259298052626477,-0.02852676334992454
-0.05567287617571271,-0.06038975983035596
-0.11776526754351233,-0.12312737191443329
