xp, rho, u, p, Mach
0.1,0.9877363324087888,1.5139292675005378,0.6998143550637199,1.520094746741822
0.3,0.8855923165341555,1.613777793158881,0.6029999879766618,1.652867290721039
0.5,0.6194553974568583,1.7429002198691819,0.37451009393061413,1.8944439643306765
0.7,0.5169180649708306,1.8294099941165665,0.2883957261021642,2.06996725047451
0.9,0.48317360298912204,1.8725840564609555,0.25957379991601287,2.159227863910245
