xp, rho, u, p, Mach
0.1,0.9874422872409676,1.514469056708509,0.6997937838853211,1.5204327205191779
0.3,0.8859704033546419,1.6132304157673791,0.6031297330291643,1.6524815580928414
0.5,0.6196403684044484,1.7415167117365171,0.37499979190129856,1.8919862109330068
0.7,0.5169856961776815,1.8292000060699878,0.288729701444124,2.0686675838359996
0.9,0.4837819419618205,1.8695746273791152,0.26090808997949055,2.151591607672511
