dq_lu, dq_hhl,
6.972077110690678e-05,2.3947239396263663e-05
1.9640355134652817e-05,5.105568593835985e-06
0.00011380182242472834,3.987576545700661e-05
0.00012711572865900357,4.092424550872142e-05
8.480222101692894e-05,3.073959355179644e-05
0.0002496038883361578,8.535619000360997e-05
0.00013106445526559442,4.450931510161885e-05
0.0001023193136890345,3.655030877791731e-05
0.00022344038498193144,8.168909750516941e-05
2.4389936050888035e-05,7.65835289082991e-06
-3.5826650865921565e-07,-0.0
4.350480977262119e-05,1.805091087307661e-05
-0.00016451414291335229,-6.142616494047628e-05
-0.00017971089906385925,-6.666629304992321e-05
-0.00034706932969320577,-0.00012560632652192604
