xp, rho, u, p, Mach
0.1,0.9975556329420692,1.5036755349434323,0.6947736075128148,1.5227795024981154
0.3,0.8860175969134862,1.6162150764421572,0.6020710442235356,1.6570378895354723
0.5,0.637436461115694,1.7085050747131354,0.39108676610600324,1.8434618135286776
0.7,0.5363277181914636,1.800260118474037,0.2925621961871908,2.0600476230017297
0.9,0.5016380974754917,1.8139783407645975,0.27817370317101103,2.0587579979956323
