dq_lu, dq_hhl,
-0.0013972959576217879,-0.000971514506969541
-0.0010047464514106811,-0.0009715145069692694
-0.00449479822642072,-0.004121786975397641
-0.01139503414282795,-0.011329708710574602
-0.00724517887729459,-0.007270148862725454
-0.022665249918588593,-0.02202575730249289
-0.024307612186676163,-0.023816970898697006
-0.019244098706438055,-0.019259524704432214
-0.05037451582289666,-0.05053743388032478
-0.03840761597290636,-0.03865358213894807
-0.03384412193879882,-0.034100020801993564
-0.09002370426606125,-0.08925781271607346
-0.04408579762048402,-0.0436857569938617
-0.05376688504850934,-0.05372396166629437
-0.12894315914729923,-0.1287174232011728
