dq_lu, dq_hhl,
-1.873462055774873e-09,-9.130875777265116e-10
-4.4850109109178447e-10,-0.0
-2.4318006229473224e-09,-0.0
-2.5489177855263304e-09,-9.130877068783243e-10
-1.108644206917246e-09,-0.0
-5.235324032735993e-09,-1.581514618492277e-09
-2.752104312791447e-09,-0.0
-9.668702439081896e-10,-0.0
-3.408543104241834e-09,-9.130877972240351e-10
1.125658172928459e-09,0.0
7.923108819666369e-10,0.0
2.1091111748561615e-09,6.456504566181936e-10
4.937301386491521e-09,1.9369518957490607e-09
4.913870512899517e-09,2.5005941424714086e-09
1.1052084584966274e-08,3.873904225558587e-09
