dq_lu, dq_hhl,
0.0001437003750678362,6.19889852472012e-05
4.842402657625507e-05,2.119290147846695e-05
0.00023896741890233836,9.990429565792764e-05
0.0002649759836639783,0.00011778542747034371
0.00015544874629583736,7.09953413040967e-05
0.00045237013258911976,0.00019716866382170058
0.00024327101971670655,0.00010285776775899126
0.00017258323626723467,8.238319268998169e-05
0.0004028951258066108,0.000183807614545301
1.4849821129983737e-05,7.064300492492484e-06
7.857419033756955e-06,9.990429564563107e-06
4.4654603905156774e-05,1.86903822906063e-05
-0.0002559424023183657,-0.00011324935211215172
-0.0003160487007221845,-0.00014801353282245763
-0.0006362072885628826,-0.00029821055727864953
