dq_lu, dq_hhl,
-8.887922311107532e-05,-0.0003026631647636708
3.333056788183639e-06,0.00021401517615797104
-0.0003445907646710077,-0.0
-0.00018707148868114928,-0.00021401517622103688
0.00046687857178488777,0.0005662309330763417
0.00047876020568569396,0.0009079894942993318
-0.001336561892301266,-0.0010912675597610823
-0.0011299837382087125,-0.0011525069951833576
-0.0021145954529416078,-0.0024118285486281386
-0.008270794043163469,-0.008152264789191007
-0.007329515615006035,-0.007364112631785584
-0.016353342613297107,-0.016548508135530278
-0.017638482494930007,-0.0176325647736034
-0.014047557457496158,-0.014128243912728052
-0.03491281917414822,-0.034881847672289336
