dq_lu, dq_hhl,
-0.0012382408747296835,-0.0
-0.00022270341233342986,-0.0
-0.002418487612325533,-0.006788387554349891
-0.031049595064968342,-0.031108299814516394
-0.02617616717594595,-0.026291311945608693
-0.08119162074037531,-0.07789409735295598
-0.13286434695693272,-0.13174836155153455
-0.1834393424773266,-0.1850380467686334
-0.44211516823344327,-0.4401123388658173
-0.07956478809024238,-0.0804168484680204
-0.1300022108870496,-0.1291578817683557
-0.2948480389292827,-0.2950671908076169
-0.027259298052626477,-0.028262311126189103
-0.05567287617571271,-0.05995341554799809
-0.11776526754351233,-0.12149759883793909
