dq_lu, dq_hhl,
-0.0007202267324857545,-0.00044735332339950476
-0.0007845915856381733,-0.0008947066467991114
-0.0021154863438971844,-0.0012653062742496726
-0.003936433555894202,-0.0036889700086986943
-0.002702025190390252,-0.0023671712837890937
-0.008800377655825033,-0.008393092313140399
-0.010805067997849568,-0.010893765308769995
-0.009376154036345593,-0.009308819648560288
-0.02099738413127825,-0.02086796566996146
-0.02242892241810397,-0.02259909267387896
-0.01605914736127413,-0.016098505202796345
-0.0434770106148464,-0.0432755093807896
-0.03277542329072144,-0.03217213824243351
-0.02439683772563931,-0.024140505136122092
-0.06956679403203858,-0.06917650542869984
