xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.375,0.9894448787898246,1.516001580436323,0.7052631916707475,1.5175947993846566
0.425,0.9999999999999999,1.5000000000000002,0.7058782921704443,1.5089064954991476
0.475,0.9999999999999999,1.5000000000000002,0.7017740200556829,1.5133124255349237
0.525,0.9789814447118247,1.5130714343848224,0.6967291429383942,1.515830552287671
0.575,0.9894448787898245,1.5043155950690168,0.7000157632077254,1.5115302136272697
0.625,0.9862099867830142,1.5019811993773238,0.7014612488723171,1.5051623094709377
0.675,0.9813605459184218,1.5238285032659826,0.6882189102953323,1.5378822028358632
0.725,0.9878620626015752,1.4960410935535546,0.707067961015462,1.494503991977685
0.775,0.9812688587862464,1.4983409092066677,0.7087703360180787,1.4900054645717848
0.825,0.9735419737803501,1.5196371800639945,0.692402223351526,1.5229091858378558
0.875,0.988437361624706,1.5024450330277344,0.6963997620442688,1.5127941758264423
0.925,0.9918239799964218,1.487758771819,0.7022046707516882,1.494355570815881
0.975,0.9789814447118246,1.504719876704396,0.6990981974214289,1.504907404574732
