xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.375,0.9894448787898246,1.5128776960145573,0.7053871076406448,1.5143346021946718
0.425,0.9999999999999999,1.5000000000000002,0.7041298086173036,1.5107787798024543
0.475,0.9956287911171481,1.5065856003590663,0.6997983399479631,1.5187701882420384
0.525,0.9758905332687773,1.514696471531488,0.6950426318213472,1.5168981671538624
0.575,0.986353967346777,1.5058959555636364,0.6977116326553036,1.5132454090518002
0.625,0.9831190753399668,1.5035594206449903,0.6991585734331835,1.5068561530836062
0.675,0.9782696344753744,1.5254835761189878,0.6851699625962459,1.5405423696411498
0.725,0.9878620626015752,1.492912203843075,0.7061510837657589,1.4923462170347153
0.775,0.978177947343199,1.5030754660165322,0.7034683875734898,1.497971011614526
0.825,0.9735419737803501,1.5196371800639945,0.6891311101503951,1.526519319440194
0.875,0.9853464501816586,1.5040211417170197,0.6938329316952768,1.5148057565812065
0.925,0.9887330685533744,1.4892835707937808,0.6999107271425564,1.4959999727477968
0.975,0.9758905332687772,1.5063184621904278,0.6967938086097949,1.506611202148483
