xp, rho, u, p, Mach
0.05,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.15,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.25,0.9999999999999998,1.5000000000000004,0.6912196190315137,1.5248222238468223
0.35,0.9999999999999998,1.5000000000000004,0.6456101261170999,1.5777641161642089
0.45,0.9007589743626561,1.6652623428607467,0.5008852770561699,1.8873559265235187
0.55,0.7865287587636275,1.6622955941757223,0.46926274292590603,1.818835834316423
0.65,0.784900574969463,1.584815200471695,0.4939218456332546,1.6884679301597065
0.75,0.7217391434411933,1.6040580192910054,0.4753444092473842,1.670482728476689
0.85,0.6787730642962422,1.8136401235626034,0.40740200862557846,1.9785080170289977
0.95,0.7563717477445114,1.6451101965778179,0.45845725649200225,1.7858673609137201
