xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.325,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.375,0.9999999999999998,1.4993676980006028,0.7119879497626572,1.5017851678142902
0.425,0.9999999999999998,1.5000000000000004,0.6933049909515047,1.522527262598811
0.475,0.9595642761807723,1.5297551339184674,0.6727876221752784,1.5440307339537518
0.525,0.9967704000416058,1.4333946539309133,0.6988221051742475,1.4468250246813672
0.575,0.9895397803969425,1.450543324943299,0.6888258726172513,1.4693612771611633
0.625,0.9924406624536539,1.4629233697050399,0.6754638041755304,1.4986795940217703
0.675,0.974355056915464,1.4891597508079635,0.6747607993060756,1.5123801598581645
0.725,0.9893279971615938,1.472462203278435,0.6707007129483155,1.5114225711124913
0.775,0.9894245273334269,1.5092685640417114,0.6238752643547608,1.60636769322258
0.825,0.9702913687193876,1.4832975843632443,0.6577591386446332,1.5225862738796616
0.875,0.9736075018525508,1.5122843572945277,0.6290758293064309,1.5900467683093344
0.925,0.9732069761499216,1.4986707357247402,0.6642925666524698,1.5330810640831316
0.975,0.9999999999999998,1.4704496084408734,0.6726190489079852,1.5153102010720623
