xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.375,0.9999999999999999,1.4993676980006028,0.7146650155241892,1.4989697580623118
0.425,0.9999999999999999,1.5000000000000002,0.7100555252190851,1.5044615250783686
0.475,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.525,0.9999999999999999,1.4653285974424857,0.7247716909573122,1.4546898101219816
0.575,0.9993676980006024,1.500949053087261,0.7040049423779343,1.5113906571573517
0.625,0.9999999999999999,1.5000000000000002,0.6986649515799085,1.5166758182743614
0.675,0.9999999999999999,1.4993676980006028,0.6987913320186243,1.515899388673546
0.725,0.9999999999999999,1.5000000000000002,0.6960671248539554,1.5195034130957144
0.775,0.9894245273334269,1.5160327630472354,0.6837786790338878,1.5412678796614918
0.825,0.9993676980006024,1.500949053087261,0.6981273148539713,1.5177396223236215
0.875,0.9894245273334269,1.5160327630472354,0.6952496403233126,1.5285002663314813
0.925,0.9999999999999999,1.4759040701090589,0.7187358566966819,1.4713278537889884
0.975,0.9999999999999999,1.489424527333427,0.7200430816600494,1.483457957597561
