xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7076553284649524,1.5070107512281974
0.325,0.9999999999999998,1.4987761928360468,0.7013626670115498,1.512521113086564
0.375,0.9829769301467711,1.5224404737483483,0.6900206520446033,1.5357372601860428
0.425,0.947456619925229,1.5831859406063111,0.6244898112718708,1.6481050699255473
0.475,0.9243197956573899,1.5583749491837897,0.6272317005074339,1.598840231204462
0.525,0.916118432668377,1.5027850500694586,0.6324167289096325,1.5286462106940786
0.575,0.9160494414861873,1.4964254519634335,0.612761703500844,1.5463390315175194
0.625,0.8486199456502057,1.6174308086972131,0.569037139843101,1.6693523181303282
0.675,0.8913817490343534,1.5225159580857708,0.6052623898528205,1.5615570672744135
0.725,0.8977274527493143,1.5419845620031258,0.5837365784301111,1.6161430795291813
0.775,0.903796963237467,1.5086638994305135,0.6038507954430337,1.559908404526022
0.825,0.8449506434699656,1.56182609098368,0.5897488072770232,1.5799770938271982
0.875,0.8520404685818216,1.584866794249493,0.5859215019815945,1.6152477388059414
0.925,0.8589917363339997,1.5877017235000916,0.5998840143188031,1.6057049522076252
0.975,0.8583243616947631,1.6039358205693626,0.5738124263288122,1.6579205467952165
