xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7076553284649524,1.5070107512281974
0.325,0.9999999999999998,1.4987761928360468,0.7013626670115498,1.512521113086564
0.375,0.9829769301467711,1.5224404737483483,0.6938510034196333,1.5314924337489797
0.425,0.947456619925229,1.5831859406063111,0.6311241744642639,1.639419762887408
0.475,0.9338956740949647,1.542395852709221,0.6384694394649887,1.5765616408649492
0.525,0.9296607698264314,1.4911944314951573,0.6393866211216659,1.5196750577822644
0.575,0.9256253199237621,1.4955749446967295,0.6227546907784377,1.5410022479249812
0.625,0.8581958240877805,1.599383271794157,0.5841256492562517,1.6384326416768755
0.675,0.9049240861924078,1.5103132262060128,0.6183858832857876,1.544113778667921
0.725,0.9143133607302972,1.5288240008517338,0.5965081200480695,1.5996789399641609
0.775,0.9173393003955215,1.5011546844396713,0.6171541741224611,1.5467837204149906
0.825,0.8641024003451153,1.554355104255454,0.5971326913362014,1.5802776849685152
0.875,0.8616163470193964,1.582970179115529,0.5969811925726,1.6072571114403058
0.925,0.8725340734920541,1.585009066282122,0.6066599686322175,1.60652046241157
0.975,0.8583243616947631,1.623259410486156,0.573941103427465,1.6777064217343292
