dq_lu, dq_hhl,
-0.007500147607775555,-0.005624629255075862
-0.0017188252311523902,-0.0
-0.016540937091278983,-0.023863280927548036
-0.03335857278636409,-0.033747775530458664
0.006490901233454142,0.0
-0.03298549348197806,-0.04569470408007997
-0.06033886831230979,-0.06212606071015322
-0.061948504843897904,-0.062126060710153246
-0.13255564621850882,-0.1382332028539677
-0.10536249640943159,-0.10716358007883978
-0.10579958098141837,-0.10921054552978295
-0.27790980888261935,-0.2911798368859528
-0.1428179147610101,-0.15155218833995082
-0.16275180257654695,-0.16883259544772164
-0.3812020084865853,-0.400574707129427
