xp, rho, u, p, Mach
0.1,0.9874709763478147,1.514436251106918,0.699820280916664,1.5203930885389674
0.3,0.8860313552767524,1.6131635899305123,0.6031849490283676,1.6523943098196756
0.5,0.6197111079183605,1.7414125731356875,0.3750527994296939,1.8918473568479108
0.7,0.5170333057007204,1.8291074175082502,0.28876784082290885,2.0685215047232814
0.9,0.4837707371034565,1.8695845959892092,0.26090128123339307,2.1516062379595513
