xp, rho, u, p, Mach
0.1,0.987470962608939,1.5144362519621606,0.6998202757160392,1.5203930844701148
0.3,0.8860313150907012,1.6131636329573193,0.6031849102508535,1.6523943695351018
0.5,0.6197110222414106,1.7414126977493365,0.3750527350494955,1.8918475238235053
0.7,0.5170331268606223,1.8291077190097993,0.2887677107434915,2.0685219538383284
0.9,0.48377045184019657,1.8695850893912005,0.2609010724363766,2.151607032381176
