dq_lu, dq_hhl,
1.6624982911858186e-05,1.383157759310994e-05
-7.431902608520968e-07,-0.0
7.849592503799795e-06,0.0
3.4568159773671085e-05,2.934120693270393e-05
3.958116220887239e-05,3.7879335269468086e-05
6.970859190946162e-05,6.560893324437086e-05
2.968456862265696e-05,1.9560804621709527e-05
3.5915345818296604e-05,4.032563178892491e-05
5.270786356798049e-05,4.6905161713768054e-05
-0.00019136779022709086,-0.0001914062464179208
-0.0001710833739723257,-0.0001782074112656652
-0.00035903604002204234,-0.00035372079431870475
-0.0006331440709232911,-0.0006278530768156112
-0.0006278602270515307,-0.0006142995870566706
-0.0012392526088167415,-0.0012206710072548452
