dq_lu, dq_hhl,
1.5429034987076298e-07,2.9234093954242767e-07
-6.469458855967485e-08,-0.0
1.9732231470061364e-07,3.314834679280586e-07
2.90665880833784e-07,4.941463792738838e-07
2.305322756512763e-07,2.923409401690601e-07
1.016774673243816e-06,1.1693637645986188e-06
9.892903531298275e-07,1.0005701603973344e-06
1.149248607580021e-06,1.0066527099399708e-06
2.4666570583195986e-06,2.168058446723535e-06
-1.5694129720058308e-06,-1.5069439283933842e-06
-1.2879845513913635e-06,-1.2980163533670253e-06
-2.7532536461064587e-06,-2.572410444928302e-06
-9.099307725933389e-06,-8.374286922888251e-06
-8.690382549342755e-06,-8.121908732292842e-06
-1.7521176245403028e-05,-1.597247440860938e-05
