xp, rho, u, p, Mach
0.1,0.9874707619210009,1.514436496341812,0.6998200379152361,1.5203934336298819
0.3,0.8860302365719037,1.613164691572795,0.6031839001360738,1.6523958317891505
0.5,0.6197092188628601,1.7414146278302056,0.37505138530089716,1.8918502721853614
0.7,0.5170346014586473,1.8291047165793848,0.2887688555018352,2.068517408065233
0.9,0.483781098695501,1.8695650548764797,0.26090913057041554,2.151574425416831
