dq_lu, dq_hhl,
-0.0001511737790456224,-0.0
-4.2537197078601834e-05,-0.0
-0.00010882430941805525,-0.0
0.00014354859526220806,0.0003379161605159934
0.00027449656494303614,0.0004138610845536751
0.00040851223828381085,0.0006616026785257594
-6.305216416016259e-05,-0.0
0.0002008179745677929,0.00016895808025833237
0.00015506805630518053,9.754799311876727e-05
-0.002996450055529564,-0.0030208394383331935
-0.0027664766417387645,-0.0028639931300392554
-0.005614077752467247,-0.005703847287381851
-0.00794003231291763,-0.00798881735425096
-0.00698405400890016,-0.006962904411913834
-0.01532669956137522,-0.015309752748056953
