dq_lu, dq_hhl,
1.5894957069517253e-05,1.7971151805533064e-06
7.208390921312826e-06,7.642517583875294e-07
2.5875712977306926e-05,2.9570310125415675e-06
3.07488801003062e-05,3.5071432032307804e-06
1.5944750406818493e-05,1.97473997033712e-06
5.763932241597069e-05,6.616018333130584e-06
3.1765291058066386e-05,3.70020809433898e-06
2.118863275612832e-05,2.611513297323006e-06
5.699867441862452e-05,6.87576781794898e-06
1.44496302333383e-05,1.792329246131423e-06
1.0208778749702002e-05,1.3366375506954463e-06
2.5213429435270666e-05,3.2158459306502928e-06
-1.5660787842855674e-05,-1.6733654210162725e-06
-1.7620477163893874e-05,-2.1336340087220468e-06
-3.620214403944767e-05,-4.20849020569412e-06
