dq_lu, dq_hhl,
0.00014572294828525946,9.147425447840681e-05
5.259100894971405e-05,3.652335594886294e-05
0.00018326723317504043,0.00011230290820308077
0.00020052998241300852,0.00011911522190610909
7.428807600435857e-05,5.2812685446680015e-05
0.0003532788095241376,0.0002177522804714971
0.00020005874091862496,0.00012983199586138526
9.310474028286482e-05,6.964730706245877e-05
0.00031417394745438004,0.0002006519455757747
-7.597273300210352e-05,-4.9248083115127045e-05
-5.580926191736198e-05,-2.2024412321291996e-05
-9.8394979077231e-05,-6.326030816691356e-05
-0.00040901882749353645,-0.0002822649920466722
-0.00043820643745613703,-0.00030378523487174867
-0.0008711861134019133,-0.000583127251479725
