dq_lu, dq_hhl,
-0.0016945307954583015,-0.002257230203801874
-0.0036966022937819885,-0.0039096373973651465
-0.002325758673067852,-0.003192205567615307
-0.003940066729613947,-0.005605328761388257
0.0003192088074272037,0.0009215103718831692
-0.004605496434366936,-0.006708696771440787
-0.006370482201369384,-0.008445782065708191
-0.005464322535221422,-0.006249987425002572
-0.01102066642846161,-0.012431854588910017
-0.02402744087494561,-0.02469235145595368
-0.023751113411901094,-0.023923800708554294
-0.04645113332211723,-0.04620434993429473
-0.046053795346228006,-0.044040098078765064
-0.04344007001845531,-0.04222891032854661
-0.09424167690351806,-0.09073485184018353
