xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142663167923814,1.5000203677828388
0.325,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.375,0.9999999999999999,1.5000000000000002,0.6962778124020195,1.519273501511384
0.425,0.9868174115523466,1.5038037440846777,0.6934978951410937,1.5160829795356743
0.475,0.9799105447276906,1.5178118288984497,0.6645460299607214,1.5577027869440898
0.525,0.9805509539730582,1.4794717255012932,0.652422810231858,1.5328976796308362
0.575,0.9537908133447994,1.4973717802679174,0.642019577142656,1.5424747312652747
0.625,0.9441624760292199,1.534903045373098,0.6210000986281767,1.599537637016904
0.675,0.9575851642798889,1.4946207876597044,0.6265471740105183,1.56163242242751
0.725,0.9042470653368749,1.569151934352926,0.6202795863352273,1.6012191975863055
0.775,0.9236929689622861,1.5428278892463227,0.6225416920848211,1.5883019206695816
0.825,0.9125916229781997,1.5805891611064025,0.5947196954816362,1.6547677941288914
0.875,0.9089949197802811,1.584386534338051,0.6064050355246873,1.639443496859343
0.925,0.8985516346972077,1.551877307406415,0.62396395293499,1.5739289865919346
0.975,0.935777256384705,1.485025541280966,0.6545783555919877,1.500635885885516
