dq_lu, dq_hhl,
3.295547484455103e-05,7.655104268298978e-06
1.5135108363314283e-05,4.469617942578154e-06
6.670037852510579e-05,1.5865569809769946e-05
7.402677184299242e-05,1.822888257025431e-05
4.086516086885096e-05,9.620932652372713e-06
0.00013239678121298383,3.205477534278632e-05
6.819874001639851e-05,1.623892841666752e-05
5.4905290859621995e-05,1.4620502205241022e-05
0.00011775919055950766,2.912691500025619e-05
1.5719735339179443e-05,4.240251890801214e-06
1.4650328582581315e-05,3.827552134004372e-06
-5.598652663588896e-08,-8.160368423381651e-07
-8.683432175692051e-05,-2.1482083074408665e-05
-7.598304062005698e-05,-1.9921998556553377e-05
-0.0001946810960239492,-4.9577177374505054e-05
