xp, rho, u, p, Mach
0.1,0.9874709832416458,1.5144362435405003,0.6998202929467171,1.5203930731820152
0.3,0.8860314002747542,1.6131635445862265,0.6031849910642129,1.6523942477543956
0.5,0.619711222900002,1.7414124088705651,0.3750528898352678,1.8918471258872238
0.7,0.5170336516875784,1.8291068330834834,0.2887680977989766,2.06852061551209
0.9,0.4837714093690783,1.869583382204452,0.26090177884416094,2.151604284202162
