dq_lu, dq_hhl,
1.3181239636915039e-08,1.2592944884852921e-08
1.1495371039918473e-08,8.904556624115563e-09
3.1299477046334394e-08,2.557639309120725e-08
4.480805714158819e-08,3.9572717796881065e-08
2.7384048018513646e-08,2.557639297437107e-08
8.097875968752961e-08,7.476647247185555e-08
7.946266805748875e-08,7.38326886102979e-08
7.001179920182407e-08,6.737520149564287e-08
1.4442418129132403e-07,1.3570323350243867e-07
1.7205965561179338e-07,1.6623165411154078e-07
1.595035396142682e-07,1.5816559402968083e-07
3.2640919951902227e-07,3.2348799765997375e-07
2.9427605177475227e-07,2.9008227172915354e-07
2.9313321797266366e-07,2.903896166164539e-07
5.722867983271253e-07,5.753095256359935e-07
