dq_lu, dq_hhl,
-0.00030975663563588904,-0.0004574294589011131
-0.00022520100627436732,-0.0001379201712025863
-0.00039192953426372355,-0.00027584034240569366
-0.000335255392915941,-0.00027584034240557467
0.00011220960502141076,0.0001379201712019696
-0.0006607895017973508,-0.00047776948782435346
-0.0008833504567917419,-0.0008613111931017654
-0.0006099811076522322,-0.00043614187628175855
-0.001171438209668778,-0.0011621360192992853
-0.004132563792968466,-0.003966254175873697
-0.0038738840199117825,-0.0035832711586871475
-0.008040987060642706,-0.007578082763668815
-0.009785042519515048,-0.00933690018807486
-0.009102363152061855,-0.008763087784735262
-0.01907704563266833,-0.018619733920872877
