dq_lu, dq_hhl,
3.8063917160900533e-06,0.0
2.2688065771419076e-05,7.444765343803821e-06
-4.0945951160180385e-05,-1.2894711826149628e-05
3.877181255401026e-06,0.0
-0.00012988600189616805,-2.1056976236551118e-05
-0.0003353565632595238,-6.86373450641333e-05
7.800481995115799e-05,1.969699766955285e-05
0.00026758066731902134,5.1038739780213774e-05
-0.00033687341580715565,-6.048155956905135e-05
4.513872464956191e-05,7.444765343967027e-06
0.0002852961794717939,6.944014832577457e-05
8.860828754526409e-05,2.1056976236475593e-05
0.00021557066038282234,4.077665914294869e-05
0.0004645337084436193,9.17852314721728e-05
0.00010287731080039123,1.8235876347701648e-05
