dq_lu, dq_hhl,
-2.8506282908399524e-09,-3.068004112975674e-09
-2.4714557703430687e-09,-1.5340019739234758e-09
-6.7320130302944455e-09,-3.4301335697273745e-09
-2.318948240732252e-09,-0.0
-4.561787043808479e-09,-4.602006775040938e-09
-9.652730542438128e-09,-5.087710506743825e-09
-3.767029593042425e-09,-3.0680043747819406e-09
-4.3456670093418075e-09,-3.757522756247974e-09
-5.036294744995887e-09,-3.068004580049644e-09
7.527429070921473e-09,4.60200717256402e-09
7.0865015403700336e-09,5.313940115869125e-09
1.6916689679102728e-08,1.2367523573437453e-08
2.492510511628504e-08,1.8279749876767713e-08
3.151442040479471e-08,2.366543866105229e-08
5.4679780378025616e-08,4.006067600847281e-08
