xp, rho, u, p, Mach
0.1,0.987470982353843,1.5144362454063707,0.6998202922005932,1.5203930751822519
0.3,0.886031399780923,1.613163544465717,0.6031849903328893,1.6523942481721847
0.5,0.619711221870021,1.7414124115837109,0.37505288837785666,1.8918471309383393
0.7,0.5170336605374,1.829106818093409,0.2887681050536616,2.068520590279302
0.9,0.4837714407750324,1.8695833221739138,0.2609018034520472,2.151604183488066
