xp, rho, u, p, Mach
0.1,0.987470982353843,1.5144362454063707,0.6998202923867706,1.520393074980012
0.3,0.886031399780923,1.613163544465717,0.6031849905190669,1.6523942479171727
0.5,0.619711221870021,1.7414124115837109,0.37505288856403424,1.8918471304687794
0.7,0.5170336605374,1.829106818093409,0.2887681050536616,2.068520590279302
0.9,0.48377144011679524,1.8695833237556219,0.2609018030174999,2.151604185636406
