xp, rho, u, p, Mach
0.1,0.987430000923444,1.5141673668196767,0.6998381373913655,1.5200722144988903
0.3,0.8839350573190039,1.6144845594898327,0.6016790837389174,1.6538556459311844
0.5,0.6182670632487831,1.7418039688915032,0.3743830223431583,1.8917565246501353
0.7,0.5316722577227798,1.8042776489667998,0.30001388902138837,2.0299749133666056
0.9,0.5279075555944671,1.7894421786076562,0.2958316136179727,2.0202741161658433
