dq_lu, dq_hhl,
-0.0004476466475887202,-0.0
0.00010053349189417557,0.0003321651911883413
-0.00041981369477488243,-0.0
-0.0014123539648228044,-0.0011016673075985716
-0.0004692746291483926,-0.00046975251833047586
-0.002259201514056894,-0.0019081437497988434
-0.0052354777791159945,-0.0054276239462497594
-0.005245726006734424,-0.005820004318853849
-0.01065273880692166,-0.010722300603761057
-0.01608121856484507,-0.016293032758204373
-0.012818097735146847,-0.01276136991930345
-0.031824521266932304,-0.03197769321840665
-0.026847552810415187,-0.026726400168853783
-0.019467816305666533,-0.01923692484673292
-0.053814278758873,-0.05374818731761694
