dq_lu, dq_hhl,
-0.001970506624996607,-0.0
-0.0017708383510040926,-0.0017473975298286527
-0.007237826638369129,-0.007204704585429996
-0.018229007923920282,-0.016669110041635384
-0.00760078885991907,-0.007413579856625989
-0.03413058833233551,-0.03283061892381646
-0.04935117641785732,-0.04997679129450254
-0.04637153448091371,-0.047244407404719434
-0.11964074354442013,-0.12036766224291075
-0.06284546044654678,-0.06460646438211178
-0.0804325116924693,-0.07930952113173159
-0.19234026316671549,-0.19247565944290518
-0.05129325055193961,-0.05157043502665809
-0.08585531744584524,-0.08533671269449247
-0.18812547913549096,-0.1889614714700232
