dq_lu, dq_hhl,
-0.028413113148335695,-0.0
-0.01566341058860186,-0.0
-0.06778998353564711,-0.0
-0.15434694809510804,-0.14889087935117995
-0.06492304068797469,-0.0
-0.32908885868954185,-0.18235334088234215
-0.4366030857863382,-0.14889087935118056
-0.19215683066539035,-0.0
-0.7173083643583762,-0.2785493292738065
-0.2632685192183126,-0.0
-0.38713730759494713,-0.18235334088234223
-0.8354815068367548,-0.36470668176468496
-0.26665354726453133,-0.14889087935118037
-0.2911008762132446,-0.2105635008920956
-0.9296664363688352,-0.4708343015750644
