xp, rho, u, p, Mach
0.1,0.9878401188801916,1.5151757639413175,0.6989159526611541,1.5224037690859278
0.3,0.8847832914494016,1.616877955637815,0.6009262273588516,1.6581396287745993
0.5,0.6199636023812113,1.741797478563366,0.3748090199256558,1.8932663645023322
0.7,0.5180127444279051,1.8245375454647113,0.2904674698968331,2.0592556123237085
0.9,0.4864505099539767,1.8574169156221554,0.26324038006887746,2.1339707162773514
