dq_lu, dq_hhl,
-0.00032027379998984253,-0.0
-0.0003487194801218609,-0.0
-0.0007218717554807067,-0.00028574779415396995
-0.0008716162211850803,-0.00040410840591083595
-3.2055202195107856e-05,-0.0
-0.0009924823359000114,-0.0007560176010169664
-0.0037277306457102507,-0.003591794077410151
-0.003142900868755462,-0.003295404322373281
-0.007204227954422987,-0.007576359066889346
-0.012915227461260864,-0.012814123986783143
-0.011115693141826258,-0.011078025916276732
-0.026131899588261998,-0.0262996656554911
-0.023936089477900078,-0.023951733964308705
-0.01753226658872341,-0.01764015353969448
-0.046978925030678825,-0.04708253146133895
