xp, rho, u, p, Mach
0.1,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.3,0.9397475339670577,1.5961733825125224,0.5719795123535778,1.7291449763985987
0.5,0.6417434331000607,1.754974780817634,0.38663059040316644,1.9109066529710266
0.7,0.5980861219827891,1.7135374380708825,0.33928102398519017,1.9227891249328324
0.9,0.4879877000685213,2.0324110119283114,0.24699604135257425,2.4143874382853747
