dq_lu, dq_hhl,
-0.011477300102330494,-0.0134685609812418
-0.0037524512716885228,-0.004489520327079793
0.013270617072432751,0.007776077308116935
-0.04164688633820621,-0.044670163240802814
-0.028019632606549317,-0.026560360442857676
-0.0018014377089108856,-0.0
-0.045680906836145084,-0.04259132950559922
-0.03974694713283358,-0.041875457857230625
-0.05497792862183807,-0.05273992227794452
-0.09474982851340952,-0.08967809829686355
-0.06998752296199379,-0.06172070019867375
-0.13809801855180315,-0.1280890913097611
-0.11320962747019646,-0.1063362578918413
-0.09863419298810168,-0.09607993072130637
-0.2595292316553855,-0.2379022195997828
