xp, rho, u, p, Mach
0.1,0.9874702971950199,1.5144369720243083,0.699819569948588,1.5203940617581617
0.3,0.8860291029878974,1.6131660988250869,0.6031828502363076,1.6523976543083068
0.5,0.6197073294413945,1.741417912091568,0.3750498754153063,1.8918547642684371
0.7,0.5170273016303712,1.8291176478780669,0.28876337025713045,2.0685370757748407
0.9,0.48376353885667156,1.8695978209920254,0.26089602455233946,2.151627126150458
