dq_lu, dq_hhl,
-0.0013368033160568989,-0.0009102936934804474
-0.0006174362980473821,-0.00037162584418310454
-0.0016651086495882105,-0.0009102936934805816
-0.0022740562860187664,-0.0018581292209177151
-0.00142035989149397,-0.0010511166179451564
-0.0042858954274858415,-0.0031751726045616355
-0.004734986893967706,-0.0043179021166303904
-0.00351622233538214,-0.003466295114624565
-0.008378489203633899,-0.008065222672606032
-0.014598135171053546,-0.014725014630295505
-0.01246337150399635,-0.012613399415349743
-0.02763320553067417,-0.0281063158975556
-0.027111594028766093,-0.02731892330646596
-0.021688270574101238,-0.02171707157843326
-0.05202135916045259,-0.052475622049223604
