xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7091824492678743,1.5053873130481115
0.175,1.0,1.4999888191239543,0.7063543495235013,1.5083866920478595
0.225,0.9860397141015664,1.5102752798592611,0.7032324272011089,1.5114363242056679
0.275,0.9581697169906265,1.5447731133600247,0.6752232704489666,1.5552428162946232
0.325,0.9408801704300609,1.5410258327911943,0.650326916830945,1.5665605804832838
0.375,0.8795673299794909,1.5844930792110858,0.5865490757916872,1.639867263915852
0.425,0.7891444463635463,1.649630119859695,0.515925118244113,1.7242787493336875
0.475,0.7032846935489959,1.7001472883239233,0.4367725135243912,1.8233097820613042
0.525,0.6274801945274776,1.7554449731313577,0.36828453086373286,1.9365623096046591
0.575,0.569437212406099,1.8091672776488634,0.3226449168768739,2.031305361744249
0.625,0.5349649537855351,1.8342803880277416,0.2988825558382785,2.0740254752433156
0.675,0.51956102778198,1.8416972429491394,0.2865723032467986,2.0958268342872675
0.725,0.5139362155667738,1.834653535170659,0.28264903068640723,2.0908405059537762
0.775,0.5200046334872777,1.8038914775262744,0.28771154140446864,2.0496105777904363
0.825,0.5120486098645566,1.8211829051665844,0.2838166908548443,2.0674079258430424
0.875,0.5109400835430435,1.8323887448150773,0.28022672703021306,2.09114336278622
0.925,0.5159022575783552,1.7962563404781842,0.294970226072919,2.0077004666681306
0.975,0.5133815658646418,1.8297076003867392,0.2805180345675338,2.091979457995899
