xp, rho, u, p, Mach
0.1,1.0,1.5,0.6871614072261716,1.5293182142167645
0.3,0.8825483051319299,1.6227884910356811,0.6054963177423258,1.6558133912373447
0.5,0.6104567971312985,1.7634694163811226,0.352312708156492,1.961856450665312
0.7,0.4971018875537404,2.1229753623552563,0.18814174486763088,2.9164938074981563
0.9,0.48803993132250456,1.9277481707482897,0.2048188905569596,2.514947687227573
