xp, rho, u, p, Mach
0.1,1.0,1.5,0.696711011935906,1.5188011026983848
0.3,0.8897465905224714,1.6096597026689827,0.6034982712964101,1.6518294507499909
0.5,0.6104567971312985,1.7634694163811226,0.35936555864839875,1.942509516202552
0.7,0.5072818003788815,1.9599669890846445,0.24005184466513707,2.408002069793299
0.9,0.48803993132250456,1.8916197208036574,0.23864743156359536,2.2862257478993495
