xp, rho, u, p, Mach
0.1,0.9905551320977937,1.511065399730574,0.6970739708286403,1.522366212085581
0.3,0.8776791802221614,1.6317937481591553,0.595727778279541,1.673960552952295
0.5,0.6091418461956652,1.7937949283953292,0.34614005479036364,2.0111388824244814
0.7,0.5105538663338394,1.8886774531363992,0.26190428247813874,2.228657148468527
0.9,0.47796816423878336,1.89996626251341,0.248473665792367,2.2271074628275525
