dq_lu, dq_hhl,
-0.01704919678697257,-0.0
-0.007527125926315975,-0.0
-0.03946437154699015,-0.0
-0.12826085714099558,-0.12707974801050256
-0.06876632967306695,-0.08985895156970343
-0.2800164192553327,-0.34217269334284117
-0.41143356080460386,-0.466920808900798
-0.4227263288364665,-0.46692080890079807
-1.1094363650733268,-1.1904191579438501
-0.5251959061113858,-0.6225610785343976
-0.5557609286029187,-0.6572615673995768
-1.4277137791385277,-1.5770181998251036
-0.5637311791890326,-0.5753780307462799
-0.5957643013625102,-0.592660489832487
-1.5292681016856882,-1.5821301036684765
