xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7004207961345734,1.5147735917511191
0.35,0.9559302348688097,1.555003745055473,0.6326981361322164,1.6154080507142927
0.45,0.8219251640149121,1.5803354769837852,0.5509931475144549,1.6312792482132115
0.55,0.7481490773154754,1.6401068792520523,0.4330680492379275,1.8218983095225652
0.65,0.7033130599429077,1.666885419724779,0.4410831823385391,1.778917556739917
0.75,0.6557620878639943,1.7576784180162777,0.40650072209006094,1.8867653592839884
0.85,0.6455808861601819,1.7101576894572024,0.41615405290700275,1.8001985484424092
0.95,0.7005829733885818,1.6296739231684205,0.4142427403029873,1.7911791885693389
